product_id;price;product;brand;unit_price;units;categories;discount;date
276978;2.5;Mascarilla facial hidratante con aguacate y ácido hialurónico ;Iroha;2.5;€/UNIDAD);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
118805;1.99;Cous cous ;Gallo;3.98;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-13
117129;3.02;Compresas super plus con alas ;Evax;0.3;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-13
204128;3.99;Alimento para gatos senior ;As;2.66;€/KILO);['Mascotas', 'Gatos'];;2023-08-13
171371;1.35;Judías verdes redondas ;Vegecampo;3.75;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
50652;1.99;Queso mezcla ;Dia;9.95;€/KILO);['Charcutería y quesos', 'Queso curado. semicurado y tierno'];;2023-08-13
274375;1.29;Crema de pimiento del piquillo ;Alta;11.73;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-13
188001;1.99;Orégano ;Carmencita;248.75;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-13
274139;4.99;Salchichón ibérico extra ;Nuestra;13.13;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-13
162083;1.29;Pipas gigantes con sal ;Snack;6.45;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
144801;4.18;Pi;Naturmundo;59.71;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
225409;6.5;Licor de hierbas ;Tripper;9.29;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cremas y licores'];;2023-08-13
220831;2.85;Almendras fritas saladas ;Naturmundo;14.25;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
188067;1.59;Caramelos de miel y mentol ;Respiral;10.6;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
57134;0.65;Barra de pan integral ;El;2.95;€/KILO);['Panes. harinas y masas', 'Pan recien horneado'];;2023-08-13
280106;2.99;Helado de café y brownie ;Temptation;8.54;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
274064;3.55;Lomo de cebo ibérico ;Nuestra;44.38;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-13
194;0.38;Gaseosa cero ;Gaseosa;0.25;€/LITRO);['Agua. refrescos y zumos', 'Gaseosa. soda'];;2023-08-13
283606;2.95;Yogur líquido de soja fresa tipo skyr alto en proteína ;Alpro;7.38;€/KILO);['Yogures y postres', 'Yogures de soja y enriquecidos'];;2023-08-13
225784;5.69;Tinte rubio muy claro natural n;Nutrisse;5.69;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
279891;18.99;Whisky escocés blended ;Ballantines;27.13;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ron y whisky'];;2023-08-13
273848;1.55;Gel de ducha zero ;Imaqe;0.21;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-13
139904;2.29;Mousse volutotal fuerte ;Bonté;0.76;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-08-13
150604;2.35;Caramelos sabor regaliz sin azúcar ;Dia;11.75;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
273735;9.79;Detergente máquina polvo blanca y color ;Super;0.14;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
208169;11.99;Alimento para perros adultos rico en pollo ;As;3.0;€/KILO);['Mascotas', 'Perros'];;2023-08-13
274486;4.84;Bruma solar spf ;Imaqe;2.42;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
1738;3.05;Navajuelas al natural ;Dani;48.41;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-13
173111;1.89;Barritas de chocolate con caramelo y cacahuetes ;Snickers;23.63;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
78122;1.99;Ambientador mini spray aroma explosión floral ;Dia;1.0;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
175140;7.95;Aceite seco repara y protege nutre las puntas ;Pantene;7.95;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-13
155612;9.99;Aceite extraordinario ;Elvive;9.99;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-13
149193;4.29;Tinte chocolate n;Color;4.29;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
261395;1.7;Bebida energética mango loco ;Monster;3.4;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-08-13
276245;1.2;Mollete de antequera mediano ;Horno;4.29;€/KILO);['Panes. harinas y masas', 'Pan recien horneado'];;2023-08-13
285506;2.1;Salsa pesto verde ;Al;11.35;€/KILO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-13
87365;3.85;Golosinas surtidas little mix ;Fini;7.7;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
217470;5.29;Tampón regular ;Tampax;0.22;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-13
275205;2.05;Vaselina pura ;Imaqe;2.05;€/100 GR.);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-13
282659;3.25;Crema corporal vitamina c ;Babaria;0.81;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
188884;4.49;Vino manzanilla ;Muy;5.99;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino blanco'];;2023-08-13
84650;1.75;Salteado de setas ;Al;3.89;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-13
297017;2.05;Limpiador multiusos concentrado gold ;Disiclin;2.28;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-13
205539;2.55;Tortitas de maíz sabor setas;Bicentury;20.56;€/KILO);['Galletas. bollos y cereales', 'Tortitas'];;2023-08-13
28638;1.59;Vino tinto joven ;La;2.12;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-08-13
205134;1.95;Snack para perros big bones rico en pollo ;As;9.75;€/KILO);['Mascotas', 'Perros'];;2023-08-13
250242;1.4;Patatas fritas paprika ;Pringles;20.0;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-13
177551;1.69;Discos quitaesmalte sin acetona ;Bonté;0.06;€/UNIDAD);['Perfumería. higiene. salud', 'Cosmética'];;2023-08-13
267968;0.99;Chicles sabor sandí;Iceberg;22.1;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
211650;2.69;Lavavajillas mano concentrado aloe vera ;Fairy;6.73;€/LITRO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-13
293342;1.95;Barquillos ;Mels;13.0;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-13
71213;1.99;Anguri;Pescanova;9.95;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
140744;1.25;Volantinas queso ;Dia;8.62;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
19479;1.99;Helado bombón classic ;Temptation;5.92;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
227318;2.89;Estropajo universal azul ;Scotch;0.96;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-13
282763;2.99;Crema de cacao noir ;Nocilla;16.61;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-13
165242;2.89;Bífidus desnatado con cereales ;Activia;6.02;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
283814;1.49;Compresas súper plegada esos ;Esos;0.09;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-13
50719;2.39;Bífidus con pera ;Activia;4.98;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
283121;0.79;Mousse para gatos con pollo ;Vitakraft;9.29;€/KILO);['Mascotas', 'Gatos'];;2023-08-13
228608;1.59;Aceite corporal piel perfecta formato viaje ;Natural;1.59;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
108518;1.05;Gelatina de fresa ;Sueños;1.75;€/KILO);['Yogures y postres', 'Gelatinas y otros postres'];;2023-08-13
27367;2.19;Preparado para cuajada ;Royal;36.5;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-08-13
38244;2.69;Pasta dentífrica con micro cristales blancos ;Colgate;3.59;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
66167;2.8;Crema suavizante color vive cabello te;Elvive;1.12;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-13
56220;1.99;Aceituna negra sin hueso ;La;15.31;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-13
186939;24.99;Whisky black label ;Johnnie;35.7;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ron y whisky'];;2023-08-13
40814;0.54;Barra de pan baguette ;El;2.16;€/KILO);['Panes. harinas y masas', 'Pan recien horneado'];;2023-08-13
129845;1.99;Pepinillos agridulces ;Vegecampo;5.53;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-13
178105;1.35;Clavo ;Dani;45.0;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-13
129120;3.45;Antihumedad aroma lavanda aparato ;Dia;3.45;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
292665;3.95;Queso tierno mezcla reducido en sal ;El;15.8;€/KILO);['Charcutería y quesos', 'Queso curado. semicurado y tierno'];;2023-08-13
291279;4.19;Acondicionador hidratante miracles ;Pantene;2.1;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-13
275942;2.69;Ensalada de pimientos ;Alsur;7.58;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
151982;7.99;Colonia ;Brummel;6.39;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-13
47405;7.99;Langostino crudo grande ;Mari;9.99;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
207714;3.29;Café molido natural descafeinado ;Saimaza;13.16;€/KILO);['Café. cacao e infusiones', 'Café'];;2023-08-13
5474;1.85;Laca fijación style fijacion fuerte ;Bonté;0.46;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-08-13
160742;3.29;Desodorante dermo extra control ;Sanex;1.65;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-13
17092;3.29;Néctar light ;Juver;1.65;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-13
1172;0.55;Refresco de lima limón zero ;Seven;1.67;€/LITRO);['Agua. refrescos y zumos', 'Limón. lima limón'];;2023-08-13
288575;1.15;Bayeta posavajillas ;Super;1.15;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-13
16630;0.95;Cortezas de trigo ;Snack;11.88;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-13
224138;3.89;Desodorante motionsense aloe vera ;Rexona;1.95;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-13
187772;2.5;Queso fundido light en porciones ;El;10.0;€/KILO);['Charcutería y quesos', 'Quesos fundidos y cremas'];;2023-08-13
278695;5.95;Carrillera en salsa ;Pamplonica;15.66;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
284384;3.59;Mousse para gatos de pollo ;Gourmet;15.75;€/KILO);['Mascotas', 'Gatos'];;2023-08-13
105462;1.95;Tiras de pechuga de pollo asado ;La;15.6;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
216705;3.79;Protector impermeabilizante todo tipo de calzados ;Kiwi;18.95;€/LITRO);['Limpieza y hogar', 'Calzado'];;2023-08-13
272538;1.45;Yogur natural con azúcar de ca;Dia;1.45;€/KILO);['Yogures y postres', 'Yogures naturales'];;2023-08-13
256212;12.71;Bruma protectora spf ;Delial;6.35;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
274026;4.05;Lavavajillas máquina classic ;Super;0.09;€/UNIDAD);['Limpieza y hogar', 'Lavavajillas'];;2023-08-13
289183;2.95;Guacamole ;Al;7.38;€/KILO);['Frutas', 'Frutas tropicales'];;2023-08-13
282657;4.99;Gallo sin cabeza ;Fandicosta;8.32;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
146430;1.99;Palomitas pop up ;Eagle;9.95;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
287789;2.45;Guisantes medianos ;Vegecampo;5.83;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
159422;2.69;Compango asturiano ;Vallina;10.76;€/KILO);['Carnicería', 'Cerdo'];;2023-08-13
152555;5.99;Pila alcalina max power aa ;Varta;1.5;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-13
282561;3.59;Salmón al natural ;Calvo;26.59;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-13
284197;3.35;Vasos desechables compostable de ;Betik;0.34;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-13
52958;2.52;Espárragos blancos muy gruesos ;Vegecampo;7.75;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
269840;3.49;Bombones de helado de vainilla recubierto de chocolate;Magnum;33.56;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
2596;1.99;Maíz dulce ;Bonduelle;4.74;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
168258;3.19;Maíz bio ;Bonduelle;11.39;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
288807;2.39;Snack para perros dentaxtix grandes ;Pedigree;21.73;€/KILO);['Mascotas', 'Perros'];;2023-08-13
105535;2.49;Patatas fritas al horno ;Lay;16.6;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-13
273305;2.69;Maíz dulce sin sal ;Bonduelle;9.61;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
151557;2.99;Toallitas desmaquillantes hidratantes pieles ;Diadermine;0.12;€/UNIDAD);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
49740;5.99;Cerveza reserva ;Alhambra;4.54;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-13
282574;15.49;Detergente máquina líquido limpio y liso ;Wipp;0.36;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
265460;5.95;Perlas de perfume frescor de abril ;Lenor;28.33;€/KILO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
292244;0.99;Barritas de avena;Kellogg;30.94;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-13
164345;1.89;Platos desechables ;Disney;1.89;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-13
151264;1.65;Champú repair ;Bonté;0.41;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
225923;3.59;Tortillas wraps ;Old;10.26;€/KILO);['Pizzas y platos preparados', 'Comida internacional'];;2023-08-13
245501;12.71;Protector solar protege y broncea spf ;Nivea;42.36;€/LITRO);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
279985;3.1;Ambientador mikado dama de noche ;Cristalinas;103.33;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
296353;2.55;Gel de ducha zen moment ;Natural;0.43;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-13
29130;2.09;Caramelos de frutas silvestres sin azúcar ;Smint;261.25;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
1726;1.5;Café soluble descafeinado ;Nescafé;75.0;€/KILO);['Café. cacao e infusiones', 'Café'];;2023-08-13
131767;2.09;Bífidus natural desnatado edulcorado ;Activia;4.35;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
40166;1.09;Aderezo de limón ;Aliña;2.18;€/LITRO);['Aceites. salsas y especias', 'Vinagres y aliños'];;2023-08-13
283120;1.55;Snacks para perro boony bits ;Vitakraft;28.18;€/KILO);['Mascotas', 'Perros'];;2023-08-13
105301;1.2;Espinacas ;Vegecampo;4.0;€/KILO);['Verduras', 'Verduras y ensaladas preparadas'];;2023-08-13
283094;3.19;Cereales de desayuno natural ;Kellogg;7.09;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-13
286039;2.95;Avellanas de chocolate blanco con canela ;Naturmundo;14.75;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
155416;1.99;Leche crecimiento con galleta maría ;Nestlé;1.99;€/LITRO);['Bebé', 'Leche infantil'];;2023-08-13
36810;2.49;Jabón de manos líquido leche y miel ;Palmolive;0.83;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-08-13
289806;2.59;Snack para perros sticks de cuero natural ;Biazoo;25.9;€/KILO);['Mascotas', 'Perros'];;2023-08-13
284931;3.09;Oreja de cerdo adobada ;Emcesa;6.18;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
186645;1.3;Ambientador neutralizador aroma vainilla ;Dia;4.33;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
242270;5.95;Tinte dirty blonde n;Pure;5.95;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
296643;2.35;Salchichón de ;Vic;29.38;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-13
278848;6.99;Helado the fan favourites collection ;Ben;17.48;€/LITRO);['Congelados', 'Helados y hielo'];;2023-08-13
247847;9.99;Colonia nyc ;Dicora;9.99;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-13
271794;7.29;Lavavajillas máquina original ;Fairy;0.35;€/UNIDAD);['Limpieza y hogar', 'Lavavajillas'];;2023-08-13
287188;1.29;Mini magdalenas con mantequilla ;Biscuits;7.17;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-13
202760;3.99;Café con leche en cápsulas ;Dia;0.25;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-13
275799;1.59;Paté de olivada ;Gourmet;14.45;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-13
226508;2.75;Pizza serrana ;Al;7.05;€/KILO);['Pizzas y platos preparados', 'Pizzas'];;2023-08-13
222956;3.5;Miel de eucalipto ;Mielove;10.0;€/KILO);['Azúcar. chocolates y caramelos', 'Miel'];;2023-08-13
40086;2.9;Mermelada de naranja amarga ;La;7.73;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-13
283887;0.9;Discos de algodón redondos desmaquilladores ;Imaqe;0.01;€/UNIDAD);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-13
188068;1.59;Caramelos de limón y mentol ;Respiral;10.6;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
89174;1.79;Chicles sabor frutas silvestres sin azúcar ;Mentos;59.67;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
205923;2.35;Galletas sándwich con avena y frutos rojos rellenas de yogurt ;Gullón;10.68;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-13
129519;1.69;Bebida láctea con cereales crecimiento y desarrollo ;Puleva;1.69;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
64620;1.69;Galletas integrales ;Gullón;6.04;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-13
271743;1.99;Chicles de hierbabuena sin azúcar ;Iceberg;0.03;€/UNIDAD);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
274271;2.59;Pasas cubiertas de chocolate negro ;Naturmundo;12.95;€/KILO);['Frutas', 'Frutas deshidratadas'];;2023-08-13
82382;3.69;Desodorante invisible dry ;Dove;1.85;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-13
120878;1.65;Bebida de frutas con leche caribe zero ;Don;1.38;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-13
273990;1.99;Lavavajillas mano concentrado limón ;Super;1.99;€/LITRO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-13
282772;3.89;Boquerón enharinado ;Fandicosta;9.73;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
222884;19.99;Alimento para perros adultos con buey ;As;1.11;€/KILO);['Mascotas', 'Perros'];;2023-08-13
58349;4.8;Crema fijadora para protesis dental ;Polident;12.0;€/100 GR.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
188057;2.69;Tomate frito con aceite de oliva ;Helios;4.8;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-08-13
204231;2.29;Pasta penne rigate integral ;Barilla;4.58;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-13
